"LPI_final" "CI_low" "CI_high"
"1970" 1 1 1
"1971" 1.00988771888992 0.998331674534117 1.02126806157694
"1972" 1.01717079558996 1.00174414964334 1.03291493017393
"1973" 1.01959021497183 1.00100491402164 1.03853643813574
"1974" 1.01725037668234 0.995803965456662 1.03877113084014
"1975" 1.01646486911397 0.992733575992698 1.04055119203568
"1976" 1.01247171557356 0.987577830933575 1.03822610332418
"1977" 1.00726171506629 0.98073241522776 1.03483390068568
"1978" 1.00675225331805 0.979165804775007 1.03589431868573
"1979" 1.00994758864799 0.981334930615636 1.03984709855993
"1980" 1.01617830075158 0.986677117404542 1.04725421268011
"1981" 1.02114017727604 0.990710445375538 1.05364262589153
"1982" 1.01878167249391 0.986987174986728 1.05267992203501
"1983" 1.01819238994744 0.985207075395192 1.05287854646767
"1984" 1.02020556702154 0.986337767882778 1.05617753390858
"1985" 1.02274973430395 0.988562521804548 1.05960554098848
"1986" 1.02309454684756 0.987723813393237 1.0613683269906
"1987" 1.01977885343331 0.983013803937514 1.05838801333519
"1988" 1.01859111766723 0.981589785596296 1.05749577161636
"1989" 1.01624087588047 0.977917966451821 1.05587471598553
"1990" 1.01609980307262 0.976323756419489 1.05755937007478
"1991" 1.01084320719259 0.970572219290325 1.05318526689659
"1992" 1.00655371776266 0.965761058279018 1.05020390386926
"1993" 1.01129357374591 0.969530644604789 1.05670264317404
"1994" 1.02124954863115 0.977855449030912 1.06822992625115
"1995" 1.02513526097637 0.981314747818267 1.07299333047481
"1996" 1.0285091220918 0.983001800183914 1.07775640782038
"1997" 1.02888344234643 0.98201002084294 1.07954008875312
"1998" 1.01829229030503 0.970850422918415 1.06984780147487
"1999" 1.00744935366098 0.959551151112206 1.05881348969748
"2000" 0.997743835558062 0.949606046851705 1.04997417047984
"2001" 0.990735344074514 0.942021196899611 1.04341906294678
"2002" 0.98351741940426 0.934084955568786 1.0366391825834
"2003" 0.978810150195004 0.927872324776353 1.03319652840363
"2004" 0.974602293847011 0.922864104285916 1.03036949048503
"2005" 0.977983843658819 0.925003782742602 1.03496829537672
"2006" 0.980146691975061 0.926365136500703 1.03808051516201
"2007" 0.981074735908783 0.927115136728549 1.03915185148984
"2008" 0.972670151186103 0.918367896732559 1.03138684472996
"2009" 0.968717393190448 0.913790760375288 1.02725746162666
"2010" 0.965173431141806 0.910139414406688 1.02393781982668
"2011" 0.964183375592423 0.908607617479583 1.02347983554779
"2012" 0.95889563773967 0.903374308642669 1.01816519775997
"2013" 0.952607832485795 0.896457274038434 1.01274895356047
"2014" 0.949540640124278 0.892701916032268 1.01019459647958
"2015" 0.950811458268517 0.893772311154523 1.01201765091913
"2016" 0.95253841532004 0.895201339632251 1.01430787085489
"2017" 0.946352620282497 0.887981365597779 1.00811378255441
"2018" 0.943099700198589 0.884746438892339 1.00527329720778
"2019" 0.946838747942023 0.888281390163457 1.01043418312211
"2020" 0.953714615112194 0.893563783450747 1.01819607861371
"2021" 0.959607639558118 0.89816655763663 1.02421707014979
"2022" 0.960909813832845 0.897946748680121 1.02840748445527
"2023" 0.960909813832845 0.897946748680121 1.02840748445527
