"LPI_final" "CI_low" "CI_high"
"2010" 1 1 1
"2011" 1.02034455717257 1.00014047600531 1.04200984490675
"2012" 1.03333603829236 1.00306866324357 1.06553750389294
"2013" 1.02044144913301 0.984084435839715 1.05884222777702
"2014" 0.986961263633387 0.946224367637694 1.02926972743845
"2015" 1.00199235111505 0.955512228777561 1.05096201378152
"2016" 1.02748839796479 0.975599645966 1.08229175486717
"2017" 1.0065438236233 0.952610255399842 1.06430145760375
"2018" 0.999400057713165 0.942913701786193 1.06021008842006
"2019" 1.00103270438754 0.939831409546993 1.06751334263007
"2020" 1.00308974204125 0.939015497976381 1.07348469453405
"2021" 1.01500754011389 0.946586740011774 1.09122177846537
"2022" 1.01795408097216 0.94411778415786 1.09771623122165
"2023" 1.01795408097216 0.94411778415786 1.09771623122165
