"LPI_final" "CI_low" "CI_high"
"1970" 1 1 1
"1971" 1.01128092563143 1.00077048060647 1.02204705804867
"1972" 1.01921232171583 1.00475667374107 1.03407402227032
"1973" 1.02222371452723 1.00503199336278 1.03975313134703
"1974" 1.02140428617933 1.00166554815057 1.04083111884701
"1975" 1.01774342263291 0.99606080726836 1.03904680990494
"1976" 1.01167428855924 0.988859581450041 1.03454515810435
"1977" 1.00455867235517 0.979817129495583 1.02919631327326
"1978" 1.00291301337927 0.977102341337904 1.02900578207386
"1979" 1.00575391786283 0.979144642528583 1.03262688101858
"1980" 1.01267614564232 0.984805965440893 1.04098710578753
"1981" 1.01896512260503 0.990381885776272 1.04794997263161
"1982" 1.02049778235208 0.990696259804579 1.0513033525363
"1983" 1.02251443121339 0.991641653630057 1.05498522434347
"1984" 1.02507581777277 0.99276921538064 1.05843370062046
"1985" 1.02649216710533 0.993792671046705 1.06073759934433
"1986" 1.02636163513556 0.993025639156505 1.06139255119451
"1987" 1.02383925644456 0.989648881263628 1.0596670569028
"1988" 1.02476031023278 0.989998567500041 1.0617815149879
"1989" 1.02410277096768 0.987970166483468 1.0615833010363
"1990" 1.02429870254553 0.987632731338384 1.06270469265084
"1991" 1.01874180906839 0.981433724729829 1.05788717066905
"1992" 1.0134159312486 0.975250803907787 1.05326111271152
"1993" 1.01602114900774 0.976355881767859 1.0573311118929
"1994" 1.02332260769266 0.982045867698416 1.06627758103445
"1995" 1.0265806994348 0.984151412758377 1.07064672647996
"1996" 1.03001591371901 0.987203124226708 1.0756798052849
"1997" 1.03031997129812 0.986237640007708 1.07767139145085
"1998" 1.0203621800637 0.97559125294792 1.06761958646945
"1999" 1.00725156394901 0.962039182374231 1.05527159288193
"2000" 0.998968378957067 0.953356214969637 1.04702986459394
"2001" 0.99328123740214 0.947301819861885 1.04194178608126
"2002" 0.989012285637511 0.941826376936233 1.03828214424136
"2003" 0.98671938096216 0.937862597492625 1.03798928564876
"2004" 0.984191598203397 0.934495460367711 1.03675108957639
"2005" 0.987333009329694 0.936815890683918 1.04078503163862
"2006" 0.989388068311892 0.937839813423893 1.04387952334321
"2007" 0.989456596716048 0.93780067088187 1.04419046914711
"2008" 0.98183719015958 0.929682170935231 1.03639327904358
"2009" 0.977558856288604 0.92536843450203 1.03232505806501
"2010" 0.97297400694726 0.920234671250108 1.02800257722699
"2011" 0.971262836278427 0.917848390084137 1.02704742717468
"2012" 0.965451444500832 0.912051187771052 1.02165372463931
"2013" 0.958745292103849 0.90442518355762 1.0150485504282
"2014" 0.955545065544178 0.900488492762296 1.01177633051994
"2015" 0.955267903576903 0.899358808888106 1.01256295357623
"2016" 0.956304653619487 0.900011501959319 1.01428954522781
"2017" 0.948884892444436 0.89205287764819 1.00687376149359
"2018" 0.943719438147693 0.886855130661921 1.00216681576796
"2019" 0.944006295710698 0.887016978981046 1.00322219274085
"2020" 0.946333052741015 0.88890159381141 1.00622434046989
"2021" 0.948655643913076 0.890437304994406 1.01011841678748
"2022" 0.94600969394741 0.885739888377415 1.00884074829319
"2023" 0.94600969394741 0.885739888377415 1.00884074829319
