"LPI_final" "CI_low" "CI_high"
"1985" 1 1 1
"1986" 0.999928786149197 0.992417157506 1.00728449445682
"1987" 0.99650312820878 0.985959013980864 1.00669262446935
"1988" 0.994959937702595 0.981295489703379 1.00798612670313
"1989" 0.992289770766538 0.976398799458548 1.00756709205599
"1990" 0.990407627471699 0.972856987896763 1.00809075658834
"1991" 0.985615548165073 0.965906896871727 1.00536196740051
"1992" 0.981260399502447 0.960323813847625 1.00290270204607
"1993" 0.985422925246645 0.962596004282054 1.00959743009644
"1994" 0.994387291253455 0.968164664965151 1.021521691829
"1995" 0.998345094422779 0.970910621651964 1.02721132324556
"1996" 1.00476434008899 0.976070722141872 1.03539044854227
"1997" 1.00535172501039 0.974931928606468 1.03709739994349
"1998" 0.996737802865435 0.964664534475376 1.02982981260732
"1999" 0.986224951631678 0.953222044972849 1.02065411450482
"2000" 0.979289705421727 0.94560037031796 1.01488216350065
"2001" 0.974196959227581 0.939447869058935 1.01054850908657
"2002" 0.969346772641342 0.934045034499065 1.00707034726893
"2003" 0.9651958618358 0.928571291482156 1.00338260435848
"2004" 0.964260383609224 0.92677446288925 1.00371831010875
"2005" 0.968414839063202 0.930012598963834 1.00906861726728
"2006" 0.970189384555074 0.931083098133695 1.01147679866524
"2007" 0.972993111738385 0.932638829964617 1.01489794440445
"2008" 0.970823254442466 0.930397796077276 1.01338458178868
"2009" 0.966939849082922 0.926238479998762 1.00976745569217
"2010" 0.964105053295727 0.922860503487792 1.00703131694022
"2011" 0.962721453180618 0.920812706848091 1.00602082114926
"2012" 0.961091911014108 0.919006238678955 1.00505589185207
"2013" 0.962286578364204 0.919522660207398 1.00674440089531
"2014" 0.965509416429342 0.921645892654063 1.01112542261007
"2015" 0.97135723709321 0.926635434180308 1.01811299090175
"2016" 0.97607036614769 0.930868874752517 1.02288694689742
"2017" 0.973457769721752 0.928544888187508 1.02060074788267
"2018" 0.968913682180833 0.922956343550359 1.01674773134544
"2019" 0.972404082823593 0.925857970444114 1.0202330782879
"2020" 0.978786728762679 0.931185485352548 1.02815145059321
"2021" 0.985686780298146 0.93731883622723 1.03598623208657
"2022" 0.988169295421432 0.937886935407818 1.04074125837195
"2023" 0.988169295421432 0.937886935407818 1.04074125837195
