"LPI_final" "CI_low" "CI_high"
"1985" 1 1 1
"1986" 0.98941783247121 0.971539422777686 1.00670644090481
"1987" 0.98443706155733 0.961757732800306 1.00751127765898
"1988" 0.985324490365058 0.956330019518923 1.01496218745383
"1989" 1.001648121632 0.968191385693287 1.03555906059898
"1990" 0.99674747024432 0.960283054178801 1.03414021358408
"1991" 1.01060470155441 0.970652490790665 1.05136244174684
"1992" 0.997882087282759 0.955220353973 1.04198111332653
"1993" 1.02597010976514 0.978642126264488 1.07713350438828
"1994" 1.01142984300308 0.959428991502204 1.06648113821762
"1995" 1.01927891014298 0.962753728542085 1.08059041367173
"1996" 1.02469340619 0.963446142569832 1.09023543300261
"1997" 1.02441904725133 0.961212997490963 1.09389762039489
"1998" 1.0156828206906 0.951649734504839 1.08825492375984
"1999" 0.997641243200538 0.932026499653212 1.06993166018108
"2000" 0.993664532154203 0.926687975691514 1.06870525619034
"2001" 0.989866942820487 0.920542759750478 1.06680238232761
"2002" 0.979187375447785 0.907680274774417 1.0575790696933
"2003" 0.986859132746923 0.91219043144229 1.06879945582777
"2004" 1.01858493562834 0.937423692425375 1.10840083578988
"2005" 1.0135263680546 0.930847787552312 1.10587515564211
"2006" 1.02208756478671 0.935656604912049 1.11787098089071
"2007" 0.995522232078764 0.908019512894917 1.09441458718081
"2008" 1.00854025310186 0.91854647851285 1.11111816873095
"2009" 0.99492097528926 0.903420175156692 1.09840817790656
"2010" 0.998177783230828 0.904315320067917 1.10306966134561
"2011" 1.01848526821016 0.919606584299464 1.12811914468823
"2012" 1.03145307603519 0.930085063282019 1.14793354887764
"2013" 1.01858198361245 0.91661178739422 1.1352887043831
"2014" 0.985162806268272 0.885106017738109 1.09863672057017
"2015" 1.00016650385027 0.896030206816986 1.1179482711697
"2016" 1.02561609137589 0.917092038868128 1.14786426428587
"2017" 1.00470968258898 0.896814312564516 1.12744946304622
"2018" 0.997578934168889 0.889226892052751 1.12149661640779
"2019" 0.999208605807118 0.888957002216748 1.12611143025932
"2020" 1.00126189509231 0.88888436162248 1.12851150697426
"2021" 1.01315797635346 0.897843699867931 1.14511487458055
"2022" 1.01609914797557 0.896621472526833 1.15183088382401
"2023" 1.01609914797557 0.896621472526833 1.15183088382401
